cover_10,cover_mean,cover_raw,cover_count,GEOID
14.629913391072618,14.629913391072618,14.629913391072618,6004,48201554409
10.53989734017732,10.53989734017732,10.53989734017732,4286,48201555703
17.221868026777177,17.221868026777177,17.221868026777177,3137,48201552502
16.781010719754978,16.781010719754978,16.781010719754978,1306,48201552303
8.461820403176542,8.461820403176542,8.461820403176542,1637,48201552604
27.506383712905453,27.506383712905453,27.506383712905453,5796,48201552602
25.603414948453608,25.603414948453608,25.603414948453608,6208,48201554301
23.05408062930187,23.05408062930187,23.05408062930187,4068,48201554600
18.674114915844456,18.674114915844456,18.674114915844456,3446,48201554702
15.348643006263048,15.348643006263048,15.348643006263048,4790,48201554202
10.846387370977535,10.846387370977535,10.846387370977535,1647,48201554701
14.295632565867553,14.295632565867553,14.295632565867553,8426,48201555505
13.661160525201186,13.661160525201186,13.661160525201186,2361,48201552701
20.137297633872976,20.137297633872976,20.137297633872976,3212,48201552802
20.333748831411654,20.333748831411654,20.333748831411654,3209,48201552702
22.332299421009097,22.332299421009097,22.332299421009097,4836,48201554002
18.75268138801262,18.75268138801262,18.75268138801262,3170,48201554201
18.819930537002403,18.819930537002403,18.819930537002403,3743,48201554001
18.628192371475954,18.628192371475954,18.628192371475954,3015,48201554103
25.76433389544688,25.76433389544688,25.76433389544688,2372,48201556100
18.809404702351177,18.809404702351177,18.809404702351177,1999,48201554104
17.578128627815186,17.578128627815186,17.578128627815186,4307,48201553901
20.071620129357942,20.071620129357942,20.071620129357942,6339,48201554807
14.097108329736729,14.097108329736729,14.097108329736729,2317,48201554808
19.191349149293075,19.191349149293075,19.191349149293075,8346,48201554809
11.912697581911441,11.912697581911441,11.912697581911441,9553,48201554804
11.58787023977433,11.58787023977433,11.58787023977433,3545,48201554907
21.07213009177266,21.07213009177266,21.07213009177266,6211,48201554908
9.708974923009238,9.708974923009238,9.708974923009238,4546,48201350803
8.491532783326097,8.491532783326097,8.491532783326097,2303,48201341102
8.375186846038863,8.375186846038863,8.375186846038863,2007,48201341002
8.237212750185323,8.237212750185323,8.237212750185323,1349,48201341001
5.964222614840989,5.964222614840989,5.964222614840989,2264,48201341302
14.87037037037037,14.87037037037037,14.87037037037037,2106,48201340701
11.300262502524063,11.300262502524063,11.300262502524063,14857,48201350601
6.9237983587338805,6.9237983587338805,6.9237983587338805,853,48201340502
8.333333333333334,8.333333333333334,8.333333333333334,1308,48201341303
5.046595792807057,5.046595792807057,5.046595792807057,4421,48201340900
14.731010452961673,14.731010452961673,14.731010452961673,1435,48201340702
17.661838947281304,17.661838947281304,17.661838947281304,12083,48201341304
15.75818419903972,15.75818419903972,15.75818419903972,2291,48201340501
15.890243902439025,15.890243902439025,15.890243902439025,1804,48201340600
12.814606741573034,12.814606741573034,12.814606741573034,1780,48201340400
12.084241215283106,12.084241215283106,12.084241215283106,6517,48201350500
15.399375975039002,15.399375975039002,15.399375975039002,3205,48201340800
14.507917656373714,14.507917656373714,14.507917656373714,2526,48201350300
5.232118758434548,5.232118758434548,5.232118758434548,4446,48201340101
18.621941992433797,18.621941992433797,18.621941992433797,3965,48201340301
13.407465991774755,13.407465991774755,13.407465991774755,6322,48201350104
13.794983116256633,13.794983116256633,13.794983116256633,2073,48201350202
7.569941149841557,7.569941149841557,7.569941149841557,2209,48201333906
15.119558154645874,15.119558154645874,15.119558154645874,3078,48201334003
14.38063295493636,14.38063295493636,14.38063295493636,5814,48201333801
14.0409186906019,14.0409186906019,14.0409186906019,3788,48201333802
12.53012535382127,12.53012535382127,12.53012535382127,2473,48201333904
10.043669494187872,10.043669494187872,10.043669494187872,3183,48201333905
7.822495606326889,7.822495606326889,7.822495606326889,2276,48201333903
5.082619339045288,5.082619339045288,5.082619339045288,1634,48201333301
11.571660356949703,11.571660356949703,11.571660356949703,1849,48201350201
13.084516565246789,13.084516565246789,13.084516565246789,2958,48201350400
21.21905009083831,21.21905009083831,21.21905009083831,3853,48201340302
11.864040404040404,11.864040404040404,11.864040404040404,4950,48201340102
9.637674117265954,9.637674117265954,9.637674117265954,18522,48201340202
4.979068197164079,4.979068197164079,4.979068197164079,1481,48201334002
3.5806336456938865,3.5806336456938865,3.5806336456938865,11205,48201340201
9.38878842676311,9.38878842676311,9.38878842676311,3318,48201321101
7.255689424364123,7.255689424364123,7.255689424364123,1494,48201334001
9.635248773651016,9.635248773651016,9.635248773651016,2854,48201321102
6.7857860876558105,6.7857860876558105,6.7857860876558105,9948,48201333700
8.482204932958119,8.482204932958119,8.482204932958119,6041,48201333302
2.819080012957564,2.819080012957564,2.819080012957564,6174,48201980000
9.193240901213171,9.193240901213171,9.193240901213171,1154,48201320901
23.705741626794257,23.705741626794257,23.705741626794257,4180,48201333600
2.8192090395480225,2.8192090395480225,2.8192090395480225,177,48201333204
7.670991658943466,7.670991658943466,7.670991658943466,2158,48201333203
4.02013422818792,4.02013422818792,4.02013422818792,149,48201333205
17.14903129657228,17.14903129657228,17.14903129657228,2013,48201332500
7.406049495875344,7.406049495875344,7.406049495875344,1091,48201333501
12.115498519249753,12.115498519249753,12.115498519249753,1013,48201333502
7.261558784676354,7.261558784676354,7.261558784676354,3785,48201320700
11.918769716088327,11.918769716088327,11.918769716088327,1268,48201333201
12.014790468364831,12.014790468364831,12.014790468364831,3651,48201332600
13.965065502183407,13.965065502183407,13.965065502183407,1374,48201333100
14.369666048237477,14.369666048237477,14.369666048237477,2156,48201321700
14.814814814814815,14.814814814814815,14.814814814814815,1728,48201320602
14.877777777777778,14.877777777777778,14.877777777777778,1710,48201333000
14.89563567362429,14.89563567362429,14.89563567362429,1581,48201320601
7.7621995630007286,7.7621995630007286,7.7621995630007286,2746,48201332700
7.103832752613241,7.103832752613241,7.103832752613241,1435,48201321001
15.411942301241194,15.411942301241194,15.411942301241194,2981,48201321002
9.370962873528525,9.370962873528525,9.370962873528525,3313,48201321200
7.461599456275487,7.461599456275487,7.461599456275487,8828,48201324000
8.706726457399103,8.706726457399103,8.706726457399103,1115,48201321302
13.761331444759207,13.761331444759207,13.761331444759207,1412,48201320902
4.124193548387097,4.124193548387097,4.124193548387097,620,48201321301
13.736973478939158,13.736973478939158,13.736973478939158,3205,48201321600
4.599301762486626,4.599301762486626,4.599301762486626,71036,48201343601
9.327066629803705,9.327066629803705,9.327066629803705,7234,48201254600
18.150800711743774,18.150800711743774,18.150800711743774,2248,48201320202
16.137295081967213,16.137295081967213,16.137295081967213,1464,48201321800
11.041666666666666,11.041666666666666,11.041666666666666,2184,48201332800
11.792498782269849,11.792498782269849,11.792498782269849,2053,48201332900
10.476754785779399,10.476754785779399,10.476754785779399,1097,48201320100
11.674199040396223,11.674199040396223,11.674199040396223,6461,48201320500
13.684873949579831,13.684873949579831,13.684873949579831,2380,48201320201
3.7514018691588786,3.7514018691588786,3.7514018691588786,535,48201311600
0.9662107803700724,0.9662107803700724,0.9662107803700724,1243,48201311702
12.50640279394645,12.50640279394645,12.50640279394645,859,48201311501
10.999029597282872,10.999029597282872,10.999029597282872,2061,48201313400
12.321885521885521,12.321885521885521,12.321885521885521,1485,48201313700
8.784795975405254,8.784795975405254,8.784795975405254,1789,48201311701
15.217561740493924,15.217561740493924,15.217561740493924,2551,48201313300
10.499102978112665,10.499102978112665,10.499102978112665,2787,48201311800
14.554568527918782,14.554568527918782,14.554568527918782,1576,48201313201
13.690325972660357,13.690325972660357,13.690325972660357,1902,48201313202
9.205426356589147,9.205426356589147,9.205426356589147,516,48201312901
15.16287534121929,15.16287534121929,15.16287534121929,1099,48201312902
6.634353741496598,6.634353741496598,6.634353741496598,2352,48201311900
11.854413102820747,11.854413102820747,11.854413102820747,2198,48201310700
8.81168517624336,8.81168517624336,8.81168517624336,2071,48201312000
6.428434197886648,6.428434197886648,6.428434197886648,1041,48201312800
4.020147750167898,4.020147750167898,4.020147750167898,1489,48201980400
9.303125,9.303125,9.303125,960,48201312700
10.075125208681134,10.075125208681134,10.075125208681134,1198,48201312400
9.01866801210898,9.01866801210898,9.01866801210898,1982,48201310600
9.845771144278608,9.845771144278608,9.845771144278608,1206,48201312200
7.951865222623345,7.951865222623345,7.951865222623345,2493,48201310300
7.884566326530612,7.884566326530612,7.884566326530612,1568,48201312300
8.104342581423401,8.104342581423401,8.104342581423401,16580,48201330801
11.246305418719212,11.246305418719212,11.246305418719212,2436,48201331603
9.826998358378583,9.826998358378583,9.826998358378583,7919,48201331502
9.581712928603237,9.581712928603237,9.581712928603237,6737,48201331602
16.408163265306122,16.408163265306122,16.408163265306122,1029,48201331604
15.135429262394196,15.135429262394196,15.135429262394196,2481,48201331501
12.54231103388358,12.54231103388358,12.54231103388358,5755,48201331700
7.41963260619977,7.41963260619977,7.41963260619977,1742,48201331400
15.417185069984448,15.417185069984448,15.417185069984448,2572,48201331800
14.66569200779727,14.66569200779727,14.66569200779727,4104,48201332400
11.941731858645806,11.941731858645806,11.941731858645806,3707,48157670101
8.227976276580355,8.227976276580355,8.227976276580355,6913,48201330700
12.28435440566268,12.28435440566268,12.28435440566268,4097,48201330600
10.940658624062602,10.940658624062602,10.940658624062602,3067,48201330500
17.09532949456174,17.09532949456174,17.09532949456174,1563,48201330102
13.371118012422361,13.371118012422361,13.371118012422361,1288,48201330101
16.69749575238236,16.69749575238236,16.69749575238236,13537,48201334102
8.688871069362506,8.688871069362506,8.688871069362506,17459,48201334101
12.479825517993456,12.479825517993456,12.479825517993456,1834,48201420200
2.626934984520124,2.626934984520124,2.626934984520124,1292,48201420100
7.944746087511977,7.944746087511977,7.944746087511977,18786,48201330802
9.204330836860958,9.204330836860958,9.204330836860958,6142,48201330902
9.007246376811594,9.007246376811594,9.007246376811594,4968,48201330901
10.429191321499014,10.429191321499014,10.429191321499014,5070,48201331300
3.289208633093525,3.289208633093525,3.289208633093525,695,48201313902
4.414857142857143,4.414857142857143,4.414857142857143,875,48201314005
3.0634146341463415,3.0634146341463415,3.0634146341463415,205,48201314004
1.9315714959886738,1.9315714959886738,1.9315714959886738,2119,48201314402
8.77039067854695,8.77039067854695,8.77039067854695,1459,48201313802
3.6109958506224067,3.6109958506224067,3.6109958506224067,964,48201314003
16.770700636942674,16.770700636942674,16.770700636942674,3925,48201331200
16.980911983032875,16.980911983032875,16.980911983032875,1886,48201331900
16.342900302114803,16.342900302114803,16.342900302114803,1324,48201332300
15.027358105349123,15.027358105349123,15.027358105349123,2449,48201332000
11.873157162726008,11.873157162726008,11.873157162726008,3595,48201331100
16.987479131886477,16.987479131886477,16.987479131886477,1198,48201332100
11.52203600248293,11.52203600248293,11.52203600248293,3222,48201332200
13.208585580627409,13.208585580627409,13.208585580627409,1817,48201313500
14.491,14.491,14.491,1000,48201313801
12.471406491499227,12.471406491499227,12.471406491499227,2588,48201313600
2.6869565217391305,2.6869565217391305,2.6869565217391305,345,48201314301
9.766787003610109,9.766787003610109,9.766787003610109,1385,48201412902
3.5691788526434194,3.5691788526434194,3.5691788526434194,889,48201412901
1.6403641881638846,1.6403641881638846,1.6403641881638846,1318,48201314302
15.645340050377834,15.645340050377834,15.645340050377834,1985,48201413302
11.052465233881163,11.052465233881163,11.052465233881163,1582,48201413301
12.447635135135135,12.447635135135135,12.447635135135135,1776,48201413000
16.139318885448915,16.139318885448915,16.139318885448915,1615,48201413100
9.153256704980842,9.153256704980842,9.153256704980842,261,48201413204
6.144262295081967,6.144262295081967,6.144262295081967,305,48201413206
3.7238175675675675,3.7238175675675675,3.7238175675675675,2368,48201313901
2.7433962264150944,2.7433962264150944,2.7433962264150944,530,48201314401
3.550254452926209,3.550254452926209,3.550254452926209,1572,48201314001
4.744310575635877,4.744310575635877,4.744310575635877,747,48201313101
15.289642529789184,15.289642529789184,15.289642529789184,1091,48201412201
7.593452714045887,7.593452714045887,7.593452714045887,3574,48201313102
10.166666666666666,10.166666666666666,10.166666666666666,1356,48201980300
8.643445692883896,8.643445692883896,8.643445692883896,1335,48201313000
16.732174955062913,16.732174955062913,16.732174955062913,1669,48201412000
5.689453125,5.689453125,5.689453125,512,48201312601
4.6656346749226,4.6656346749226,4.6656346749226,323,48201413205
10.283018867924529,10.283018867924529,10.283018867924529,265,48201413203
14.627586206896552,14.627586206896552,14.627586206896552,1595,48201412202
7.29145361577794,7.29145361577794,7.29145361577794,1369,48201411801
4.067317073170732,4.067317073170732,4.067317073170732,1025,48201411802
0.8284313725490197,0.8284313725490197,0.8284313725490197,408,48201411506
4.836673346693387,4.836673346693387,4.836673346693387,998,48201411503
4.394808743169399,4.394808743169399,4.394808743169399,732,48201411003
10.611228813559322,10.611228813559322,10.611228813559322,944,48201411505
3.0076997112608277,3.0076997112608277,3.0076997112608277,1039,48201411504
6.233709817549957,6.233709817549957,6.233709817549957,1151,48201312603
5.414507772020725,5.414507772020725,5.414507772020725,579,48201312602
17.170212765957448,17.170212765957448,17.170212765957448,940,48201411902
21.512149532710282,21.512149532710282,21.512149532710282,1070,48201411901
9.044280442804428,9.044280442804428,9.044280442804428,813,48201410900
5.135353535353535,5.135353535353535,5.135353535353535,495,48201410706
7.158432708688245,7.158432708688245,7.158432708688245,587,48201410801
10.545977011494253,10.545977011494253,10.545977011494253,522,48201410705
4.020022246941045,4.020022246941045,4.020022246941045,899,48201312502
10.305709023941068,10.305709023941068,10.305709023941068,543,48201410802
8.645510835913313,8.645510835913313,8.645510835913313,646,48201410703
11.817850637522769,11.817850637522769,11.817850637522769,549,48201410704
0.8913963328631875,0.8913963328631875,0.8913963328631875,709,48201410601
7.437044745057232,7.437044745057232,7.437044745057232,961,48201410401
7.9041769041769046,7.9041769041769046,7.9041769041769046,814,48201410402
7.288676236044657,7.288676236044657,7.288676236044657,627,48201410501
3.7934272300469485,3.7934272300469485,3.7934272300469485,426,48201410602
6.504091653027824,6.504091653027824,6.504091653027824,611,48201410502
4.2405857740585775,4.2405857740585775,4.2405857740585775,478,48201410101
5.23013698630137,5.23013698630137,5.23013698630137,730,48201410202
3.874251497005988,3.874251497005988,3.874251497005988,334,48201411507
4.683366733466934,4.683366733466934,4.683366733466934,499,48201411001
3.370757180156658,3.370757180156658,3.370757180156658,383,48201411002
1.2390953150242325,1.2390953150242325,1.2390953150242325,619,48201411302
16.551867219917014,16.551867219917014,16.551867219917014,1928,48201411400
17.225784903139612,17.225784903139612,17.225784903139612,1497,48201411100
10.408121827411167,10.408121827411167,10.408121827411167,985,48201411301
23.45505617977528,23.45505617977528,23.45505617977528,3916,48201411200
15.784210526315789,15.784210526315789,15.784210526315789,950,48201510803
4.1230283911671926,4.1230283911671926,4.1230283911671926,951,48201510801
9.77136389360498,9.77136389360498,9.77136389360498,1767,48201311502
14.114443084455324,14.114443084455324,14.114443084455324,1634,48201311300
4.103936039360393,4.103936039360393,4.103936039360393,8130,48201324200
7.0693240901213175,7.0693240901213175,7.0693240901213175,2885,48201311400
14.504552129221732,14.504552129221732,14.504552129221732,3405,48201311200
8.595945308816596,8.595945308816596,8.595945308816596,2121,48201310800
5.93029215786776,5.93029215786776,5.93029215786776,1951,48201310900
7.027768808524378,7.027768808524378,7.027768808524378,3097,48201311100
7.701910208054508,7.701910208054508,7.701910208054508,8219,48201233701
7.402073732718894,7.402073732718894,7.402073732718894,1736,48201311002
2.337864077669903,2.337864077669903,2.337864077669903,2060,48201310200
2.1427255985267033,2.1427255985267033,2.1427255985267033,1086,48201312501
4.602920125966218,4.602920125966218,4.602920125966218,3493,48201310500
7.012339331619537,7.012339331619537,7.012339331619537,1945,48201310400
3.0277554304102976,3.0277554304102976,3.0277554304102976,2486,48201310101
1.3846419923901765,1.3846419923901765,1.3846419923901765,2891,48201100001
5.859635811836116,5.859635811836116,5.859635811836116,1318,48201310102
2.7864619678995117,2.7864619678995117,2.7864619678995117,1433,48201980700
7.134110787172012,7.134110787172012,7.134110787172012,4116,48201211400
2.990979381443299,2.990979381443299,2.990979381443299,776,48201980200
4.742147717543149,4.742147717543149,4.742147717543149,22191,48201324102
16.592891168926347,16.592891168926347,16.592891168926347,8187,48201233703
4.699265036748162,4.699265036748162,4.699265036748162,13334,48201233300
7.2011482032745056,7.2011482032745056,7.2011482032745056,23515,48201254800
7.02312090480364,7.02312090480364,7.02312090480364,23961,48201253300
9.738737334372564,9.738737334372564,9.738737334372564,44905,48201252500
4.067132867132867,4.067132867132867,4.067132867132867,715,48201232703
9.87885462555066,9.87885462555066,9.87885462555066,1816,48201233103
11.129753914988815,11.129753914988815,11.129753914988815,894,48201233104
18.171242570053778,18.171242570053778,18.171242570053778,3533,48201233200
4.909844559585492,4.909844559585492,4.909844559585492,965,48201311001
15.642208087233076,15.642208087233076,15.642208087233076,4402,48201233600
5.749133312322723,5.749133312322723,5.749133312322723,12692,48201212500
5.214163614163614,5.214163614163614,5.214163614163614,4095,48201211501
6.43659281894576,6.43659281894576,6.43659281894576,2618,48201211502
9.503101309441764,9.503101309441764,9.503101309441764,2902,48201233400
12.727404193781634,12.727404193781634,12.727404193781634,1383,48201211900
14.290954625810253,14.290954625810253,14.290954625810253,6788,48201232600
3.6569786716764283,3.6569786716764283,3.6569786716764283,9049,48201212400
36.9515232803219,36.9515232803219,36.9515232803219,5219,48201232701
11.922570016474465,11.922570016474465,11.922570016474465,1821,48201233105
13.637992225790097,13.637992225790097,13.637992225790097,5917,48201252400
14.721343873517787,14.721343873517787,14.721343873517787,1012,48201232801
10.650444793301936,10.650444793301936,10.650444793301936,1911,48201233101
21.340410639290713,21.340410639290713,21.340410639290713,4286,48201232704
17.00086880973067,17.00086880973067,17.00086880973067,1151,48201233003
11.078468899521532,11.078468899521532,11.078468899521532,1045,48201233001
11.902097902097902,11.902097902097902,11.902097902097902,1001,48201232902
12.39143192488263,12.39143192488263,12.39143192488263,1704,48201252304
13.315376569037657,13.315376569037657,13.315376569037657,1912,48201233002
7.9768996960486325,7.9768996960486325,7.9768996960486325,4935,48201211700
14.482017200938232,14.482017200938232,14.482017200938232,12790,48201232500
13.160943902783666,13.160943902783666,13.160943902783666,7077,48201230900
14.273600185099491,14.273600185099491,14.273600185099491,8644,48201230200
18.17146302250804,18.17146302250804,18.17146302250804,12440,48201231100
21.782922035378903,21.782922035378903,21.782922035378903,4579,48201231000
26.376522162688747,26.376522162688747,26.376522162688747,2053,48201230800
18.780133000831256,18.780133000831256,18.780133000831256,2406,48201230600
25.615665449717888,25.615665449717888,25.615665449717888,3013,48201230700
21.60343481654957,21.60343481654957,21.60343481654957,1281,48201231500
9.539412673879443,9.539412673879443,9.539412673879443,1941,48201220800
15.9021875,15.9021875,15.9021875,3200,48201230400
18.265705458290423,18.265705458290423,18.265705458290423,1942,48201230300
12.551611396543672,12.551611396543672,12.551611396543672,2141,48201220400
11.270021881838074,11.270021881838074,11.270021881838074,2285,48201220701
9.939426717144402,9.939426717144402,9.939426717144402,1849,48201220600
14.202393340270552,14.202393340270552,14.202393340270552,3844,48201230500
9.706521739130435,9.706521739130435,9.706521739130435,1656,48201220900
13.94552752293578,13.94552752293578,13.94552752293578,1744,48201221302
12.052306788128123,12.052306788128123,12.052306788128123,3403,48201221100
24.171926006528835,24.171926006528835,24.171926006528835,1838,48201231600
31.22166293810589,31.22166293810589,31.22166293810589,5364,48201231300
12.960085721939459,12.960085721939459,12.960085721939459,3733,48201231400
48.659171445138846,48.659171445138846,48.659171445138846,15521,48201231200
17.01752708731676,17.01752708731676,17.01752708731676,3138,48201231800
22.95008965929468,22.95008965929468,22.95008965929468,10038,48201231900
35.06823645104895,35.06823645104895,35.06823645104895,18304,48201232000
37.86664257318395,37.86664257318395,37.86664257318395,11068,48201232203
14.588519637462236,14.588519637462236,14.588519637462236,4965,48201232201
8.742285237698082,8.742285237698082,8.742285237698082,1199,48201222701
28.914827890556047,28.914827890556047,28.914827890556047,2266,48201232403
17.03955749245726,17.03955749245726,17.03955749245726,11932,48201232405
11.195543731293649,11.195543731293649,11.195543731293649,3007,48201252201
38.71872532835714,38.71872532835714,38.71872532835714,27866,48201252100
44.21868043532031,44.21868043532031,44.21868043532031,32344,48201252002
47.12886391007628,47.12886391007628,47.12886391007628,24910,48201251904
9.4093773013665,9.4093773013665,9.4093773013665,24442,48201252003
24.833373904576437,24.833373904576437,24.833373904576437,8216,48201252001
32.326539048588145,32.326539048588145,32.326539048588145,31448,48201251903
17.174225245653815,17.174225245653815,17.174225245653815,2646,48201250305
16.25,16.25,16.25,2312,48201250303
9.68961038961039,9.68961038961039,9.68961038961039,1540,48201241502
26.222808174027687,26.222808174027687,26.222808174027687,1517,48201250202
25.164399533618344,25.164399533618344,25.164399533618344,5146,48201250201
16.578379568472037,16.578379568472037,16.578379568472037,9084,48201250101
21.89366113744076,21.89366113744076,21.89366113744076,6752,48201250102
28.37913000676798,28.37913000676798,28.37913000676798,16253,48201241501
31.88088743407892,31.88088743407892,31.88088743407892,10998,48201250602
32.248899889989,32.248899889989,32.248899889989,3636,48201240903
33.52681514834767,33.52681514834767,33.52681514834767,12437,48201251100
3.9082892416225747,3.9082892416225747,3.9082892416225747,1134,48201410300
5.343786295005807,5.343786295005807,5.343786295005807,861,48201410102
8.30952380952381,8.30952380952381,8.30952380952381,714,48201410201
6.957382039573821,6.957382039573821,6.957382039573821,657,48201510701
15.112702960840497,15.112702960840497,15.112702960840497,1047,48201510201
5.76140350877193,5.76140350877193,5.76140350877193,570,48201510702
3.4191251271617498,3.4191251271617498,3.4191251271617498,2949,48201510202
2.3986013986013988,2.3986013986013988,2.3986013986013988,1001,48201510601
8.187435633367663,8.187435633367663,8.187435633367663,1942,48201510500
12.697097944377267,12.697097944377267,12.697097944377267,1654,48201510400
31.302375,31.302375,31.302375,8000,48201510802
4.203883495145631,4.203883495145631,4.203883495145631,1339,48201510602
4.466453674121405,4.466453674121405,4.466453674121405,1565,48201510901
6.2181290466622015,6.2181290466622015,6.2181290466622015,4479,48201510902
9.156616415410385,9.156616415410385,9.156616415410385,1194,48201511003
18.500862068965517,18.500862068965517,18.500862068965517,1160,48201511004
13.011226944667202,13.011226944667202,13.011226944667202,1247,48201511201
9.602205592753052,9.602205592753052,9.602205592753052,2539,48201511001
6.591855203619909,6.591855203619909,6.591855203619909,1105,48201511202
6.271291866028708,6.271291866028708,6.271291866028708,2090,48201511100
3.9275905118601746,3.9275905118601746,3.9275905118601746,1602,48201510100
6.919530823786143,6.919530823786143,6.919530823786143,3666,48201212300
10.100157728706625,10.100157728706625,10.100157728706625,1268,48201211301
8.530898876404494,8.530898876404494,8.530898876404494,1780,48201211302
11.988662131519275,11.988662131519275,11.988662131519275,1323,48201211600
12.404463040446304,12.404463040446304,12.404463040446304,1434,48201211101
11.082673267326733,11.082673267326733,11.082673267326733,2020,48201210400
13.958860759493671,13.958860759493671,13.958860759493671,1264,48201211102
9.531746031746032,9.531746031746032,9.531746031746032,2394,48201210500
7.254015319990116,7.254015319990116,7.254015319990116,4047,48201210800
16.13143549364022,16.13143549364022,16.13143549364022,1651,48201510301
17.180039138943247,17.180039138943247,17.180039138943247,1022,48201510302
10.191425722831505,10.191425722831505,10.191425722831505,2006,48201511301
14.237234878240377,14.237234878240377,14.237234878240377,1273,48201511400
15.959841628959277,15.959841628959277,15.959841628959277,1768,48201511302
9.40819144040497,9.40819144040497,9.40819144040497,2173,48201511600
6.53000723065799,6.53000723065799,6.53000723065799,1383,48201511501
12.031604938271604,12.031604938271604,12.031604938271604,2025,48201511502
12.044607843137255,12.044607843137255,12.044607843137255,2040,48201530300
10.09706546275395,10.09706546275395,10.09706546275395,1772,48201530400
14.69218372280419,14.69218372280419,14.69218372280419,1241,48201211000
15.170405982905983,15.170405982905983,15.170405982905983,1872,48201211200
15.633549316054715,15.633549316054715,15.633549316054715,1389,48201210900
13.659623511333077,13.659623511333077,13.659623511333077,2603,48201210600
11.353127474267616,11.353127474267616,11.353127474267616,1263,48201210700
10.290620871862616,10.290620871862616,10.290620871862616,1514,48201230100
12.143223819301848,12.143223819301848,12.143223819301848,1948,48201220100
11.892597087378642,11.892597087378642,11.892597087378642,1648,48201220200
14.688206055128784,14.688206055128784,14.688206055128784,2213,48201220300
12.844223279965384,12.844223279965384,12.844223279965384,2311,48201220702
5.8198266113833395,5.8198266113833395,5.8198266113833395,2653,48201220500
9.112982863781586,9.112982863781586,9.112982863781586,3443,48201530600
15.545700744752878,15.545700744752878,15.545700744752878,1477,48201530502
11.618340611353712,11.618340611353712,11.618340611353712,1145,48201530501
10.77007481296758,10.77007481296758,10.77007481296758,2005,48201530702
13.408959537572255,13.408959537572255,13.408959537572255,2076,48201221301
10.677491103202847,10.677491103202847,10.677491103202847,2248,48201221400
5.591911764705882,5.591911764705882,5.591911764705882,1088,48201530701
11.819917440660475,11.819917440660475,11.819917440660475,1938,48201221501
14.417991329479769,14.417991329479769,14.417991329479769,2768,48201221200
11.875031621553251,11.875031621553251,11.875031621553251,3953,48201530200
14.19410569105691,14.19410569105691,14.19410569105691,984,48201530101
18.68904057641259,18.68904057641259,18.68904057641259,2637,48201531000
15.953779227841219,15.953779227841219,15.953779227841219,1839,48201531100
17.498547918683446,17.498547918683446,17.498547918683446,2066,48201531700
16.65046812304949,16.65046812304949,16.65046812304949,2243,48201530900
18.410552349546577,18.410552349546577,18.410552349546577,3639,48201531800
14.44566496665359,14.44566496665359,14.44566496665359,5098,48201530800
14.97551157329755,14.97551157329755,14.97551157329755,2981,48201533200
12.558550185873607,12.558550185873607,12.558550185873607,2152,48201533301
6.546712802768166,6.546712802768166,6.546712802768166,578,48201221502
11.316702819956616,11.316702819956616,11.316702819956616,3227,48201221701
10.720227584853836,10.720227584853836,10.720227584853836,5097,48201221602
14.325287783141478,14.325287783141478,14.325287783141478,2693,48201221702
13.1185921958684,13.1185921958684,13.1185921958684,1307,48201221601
9.445313889382891,9.445313889382891,9.445313889382891,5623,48201222401
9.136363636363637,9.136363636363637,9.136363636363637,1540,48201222505
3.7981651376146788,3.7981651376146788,3.7981651376146788,327,48201222504
10.992551210428305,10.992551210428305,10.992551210428305,3759,48201222502
7.143559488692232,7.143559488692232,7.143559488692232,1017,48201222501
18.445688689809632,18.445688689809632,18.445688689809632,1786,48201533302
14.524109014675052,14.524109014675052,14.524109014675052,5247,48201533402
13.688110474907376,13.688110474907376,13.688110474907376,2969,48201533500
22.722854640980735,22.722854640980735,22.722854640980735,2284,48201533401
14.177890724269377,14.177890724269377,14.177890724269377,3935,48201533600
14.25803489439853,14.25803489439853,14.25803489439853,1089,48201533702
6.7769153225806456,6.7769153225806456,6.7769153225806456,9920,48201533701
8.654446707399865,8.654446707399865,8.654446707399865,2946,48201550102
5.850209986000933,5.850209986000933,5.850209986000933,2143,48201240102
17.03973646283714,17.03973646283714,17.03973646283714,4857,48201550500
13.93347794649313,13.93347794649313,13.93347794649313,2766,48201221000
13.960505529225909,13.960505529225909,13.960505529225909,1266,48201222000
12.847021276595745,12.847021276595745,12.847021276595745,4700,48201231700
12.553607358436333,12.553607358436333,12.553607358436333,3479,48201221800
20.764884979702302,20.764884979702302,20.764884979702302,2956,48201221900
26.108711303095752,26.108711303095752,26.108711303095752,5556,48201222300
12.922974767596282,12.922974767596282,12.922974767596282,5271,48201223100
10.588261715825723,10.588261715825723,10.588261715825723,6679,48201222702
26.330564279201703,26.330564279201703,26.330564279201703,19742,48201241503
11.511447007867055,11.511447007867055,11.511447007867055,33939,48201980100
5.468480424684804,5.468480424684804,5.468480424684804,1507,48201222601
2.6380189366351057,2.6380189366351057,2.6380189366351057,1373,48201222602
4.923415977961432,4.923415977961432,4.923415977961432,1815,48201240101
7.1839323467230445,7.1839323467230445,7.1839323467230445,473,48201240504
3.5846774193548385,3.5846774193548385,3.5846774193548385,248,48201240503
14.47214854111406,14.47214854111406,14.47214854111406,377,48201240505
14.522179531959482,14.522179531959482,14.522179531959482,2863,48201240600
3.9739434381951066,3.9739434381951066,3.9739434381951066,3147,48201240506
