cover_10,cover_mean,cover_raw,cover_count,GEOID
2.2266355140186915,2.2266355140186915,2.2266355140186915,428,06037120108
1.565345080763583,1.565345080763583,1.565345080763583,681,06037119801
1.2338624338624338,1.2338624338624338,1.2338624338624338,945,06037119004
1.8721864951768488,1.8721864951768488,1.8721864951768488,1244,06037119400
1.474662162162162,1.474662162162162,1.474662162162162,592,06037104821
1.0209267563527653,1.0209267563527653,1.0209267563527653,669,06037104822
0.9472573839662447,0.9472573839662447,0.9472573839662447,948,06037119003
1.0998307952622672,1.0998307952622672,1.0998307952622672,591,06037104500
0.9644670050761421,0.9644670050761421,0.9644670050761421,591,06037104620
0.5396341463414634,0.5396341463414634,0.5396341463414634,656,06037104610
1.0487483530961792,1.0487483530961792,1.0487483530961792,759,06037104403
0.2462686567164179,0.2462686567164179,0.2462686567164179,134,06037119340
1.3123287671232877,1.3123287671232877,1.3123287671232877,365,06037119341
2.289189189189189,2.289189189189189,2.289189189189189,370,06037117510
1.970909090909091,1.970909090909091,1.970909090909091,550,06037119320
1.5877551020408163,1.5877551020408163,1.5877551020408163,245,06037119342
1.5856164383561644,1.5856164383561644,1.5856164383561644,876,06037117101
1.4107648725212465,1.4107648725212465,1.4107648725212465,1059,06037119201
1.6830265848670756,1.6830265848670756,1.6830265848670756,489,06037119310
1.921792618629174,1.921792618629174,1.921792618629174,1138,06037117102
1.2127659574468086,1.2127659574468086,1.2127659574468086,1081,06037119202
0.9550748752079867,0.9550748752079867,0.9550748752079867,601,06037104404
1.6098829648894668,1.6098829648894668,1.6098829648894668,769,06037104401
0.5708232445520581,0.5708232445520581,0.5708232445520581,1652,06037104310
1.2564102564102564,1.2564102564102564,1.2564102564102564,1326,06037109500
3.653671804170444,3.653671804170444,3.653671804170444,1103,06037107020
3.5052631578947366,3.5052631578947366,3.5052631578947366,760,06037107010
3.840650406504065,3.840650406504065,3.840650406504065,1230,06037106403
1.3527131782945736,1.3527131782945736,1.3527131782945736,258,06037106407
3.26953125,3.26953125,3.26953125,256,06037106408
2.903697996918336,2.903697996918336,2.903697996918336,1298,06037106405
2.1795332136445245,2.1795332136445245,2.1795332136445245,1114,06037109603
1.2310440651052004,1.2310440651052004,1.2310440651052004,2519,06037109601
1.3878648233486943,1.3878648233486943,1.3878648233486943,1302,06037109604
1.7956152758132957,1.7956152758132957,1.7956152758132957,1414,06037109400
3.628315649867374,3.628315649867374,3.628315649867374,3016,06037109100
4.291555555555555,4.291555555555555,4.291555555555555,1125,06037109200
6.931707317073171,6.931707317073171,6.931707317073171,1230,06037106649
3.358719646799117,3.358719646799117,3.358719646799117,906,06037106648
1.3966815393195762,1.3966815393195762,1.3966815393195762,7172,06037980022
2.2602409638554217,2.2602409638554217,2.2602409638554217,2905,06037106604
3.2700865265760197,3.2700865265760197,3.2700865265760197,1618,06037106113
6.052464947987336,6.052464947987336,6.052464947987336,2211,06037106020
5.511545293072825,5.511545293072825,5.511545293072825,2815,06037106010
3.537600716204118,3.537600716204118,3.537600716204118,2234,06037106406
2.2712418300653594,2.2712418300653594,2.2712418300653594,2448,06037106520
4.904895104895105,4.904895104895105,4.904895104895105,6435,06037106510
0.26732673267326734,0.26732673267326734,0.26732673267326734,404,06037127520
1.7177033492822966,1.7177033492822966,1.7177033492822966,418,06037117408
0.669683257918552,0.669683257918552,0.669683257918552,221,06037117407
2.60803253685816,2.60803253685816,2.60803253685816,1967,06037117404
1.8030984507746126,1.8030984507746126,1.8030984507746126,2001,06037117303
0.583710407239819,0.583710407239819,0.583710407239819,221,06037117405
3.743409490333919,3.743409490333919,3.743409490333919,2276,06037117302
2.5813424345847555,2.5813424345847555,2.5813424345847555,879,06037117201
3.011386138613861,3.011386138613861,3.011386138613861,2020,06037117202
3.6215112321307013,3.6215112321307013,3.6215112321307013,1469,06037117301
1.3497822931785195,1.3497822931785195,1.3497822931785195,689,06037134306
2.2762577228596648,2.2762577228596648,2.2762577228596648,1133,06037134304
1.651237890204521,1.651237890204521,1.651237890204521,929,06037115302
2.4195183776932825,2.4195183776932825,2.4195183776932825,789,06037113423
2.36272040302267,2.36272040302267,2.36272040302267,397,06037134305
1.7587870434183321,1.7587870434183321,1.7587870434183321,1451,06037134302
2.093484419263456,2.093484419263456,2.093484419263456,1412,06037113428
5.449483352468427,5.449483352468427,5.449483352468427,1742,06037134423
1.9100310237849019,1.9100310237849019,1.9100310237849019,1934,06037113424
2.43205574912892,2.43205574912892,2.43205574912892,287,06037113427
2.8373879641485273,2.8373879641485273,2.8373879641485273,781,06037115403
2.8501413760603205,2.8501413760603205,2.8501413760603205,1061,06037115404
3.159585492227979,3.159585492227979,3.159585492227979,1930,06037115202
8.297084683017122,8.297084683017122,8.297084683017122,4322,06037115101
6.070159857904085,6.070159857904085,6.070159857904085,1126,06037115104
5.585019136139967,5.585019136139967,5.585019136139967,1829,06037115301
2.8492581602373885,2.8492581602373885,2.8492581602373885,1685,06037115103
4.220566318926974,4.220566318926974,4.220566318926974,671,06037115203
3.344988344988345,3.344988344988345,3.344988344988345,858,06037115204
4.833914053426248,4.833914053426248,4.833914053426248,1722,06037111302
1.7474489795918366,1.7474489795918366,1.7474489795918366,784,06037113238
10.585752622590876,10.585752622590876,10.585752622590876,4099,06037134424
1.4348591549295775,1.4348591549295775,1.4348591549295775,1136,06037113234
8.677600345274062,8.677600345274062,8.677600345274062,2317,06037113232
0.5925925925925926,0.5925925925925926,0.5925925925925926,378,06037113425
1.1887608069164266,1.1887608069164266,1.1887608069164266,2082,06037113426
0.9307535641547862,0.9307535641547862,0.9307535641547862,491,06037113239
5.4056,5.4056,5.4056,2500,06037113301
10.264253197485367,10.264253197485367,10.264253197485367,4613,06037113231
1.564423922603342,1.564423922603342,1.564423922603342,4548,06037113303
2.630241865321037,2.630241865321037,2.630241865321037,5747,06037980023
5.824943224829674,5.824943224829674,5.824943224829674,5284,06037113237
4.34427057041898,4.34427057041898,4.34427057041898,1981,06037113322
1.1277777777777778,1.1277777777777778,1.1277777777777778,360,06037113324
1.270573566084788,1.270573566084788,1.270573566084788,802,06037113323
2.29750346740638,2.29750346740638,2.29750346740638,1442,06037113213
8.616979269496545,8.616979269496545,8.616979269496545,4052,06037113102
1.4023722627737227,1.4023722627737227,1.4023722627737227,1096,06037113212
3.764424990051731,3.764424990051731,3.764424990051731,2513,06037113101
9.61052891135495,9.61052891135495,9.61052891135495,8111,06037113211
1.7008985879332477,1.7008985879332477,1.7008985879332477,1558,06037109800
1.9786780383795308,1.9786780383795308,1.9786780383795308,938,06037111401
2.3433257918552037,2.3433257918552037,2.3433257918552037,1768,06037109700
2.007469654528478,2.007469654528478,2.007469654528478,1071,06037111402
2.775147928994083,2.775147928994083,2.775147928994083,1183,06037111100
1.7256637168141593,1.7256637168141593,1.7256637168141593,1356,06037109300
6.994312796208531,6.994312796208531,6.994312796208531,2110,06037111201
5.3746259724715735,5.3746259724715735,5.3746259724715735,1671,06037106646
11.279816513761467,11.279816513761467,11.279816513761467,1744,06037106642
11.663548038862901,11.663548038862901,11.663548038862901,2779,06037106645
5.743034055727554,5.743034055727554,5.743034055727554,1292,06037111205
2.6930126002290953,2.6930126002290953,2.6930126002290953,1746,06037111303
1.7098765432098766,1.7098765432098766,1.7098765432098766,486,06037111304
9.675493109970278,9.675493109970278,9.675493109970278,3701,06037111204
5.0730880929332045,5.0730880929332045,5.0730880929332045,2066,06037111202
7.093771389459275,7.093771389459275,7.093771389459275,2922,06037111206
9.792721518987342,9.792721518987342,9.792721518987342,1264,06037108101
10.436317780580076,10.436317780580076,10.436317780580076,2379,06037108102
9.804153686396678,9.804153686396678,9.804153686396678,4815,06037106643
10.524441340782124,10.524441340782124,10.524441340782124,2864,06037108103
9.286751361161524,9.286751361161524,9.286751361161524,1653,06037108204
6.386329418849744,6.386329418849744,6.386329418849744,6642,06037108202
9.699465240641711,9.699465240641711,9.699465240641711,935,06037108104
8.170715249662617,8.170715249662617,8.170715249662617,1482,06037108203
9.185502727981294,9.185502727981294,9.185502727981294,1283,06037106641
8.833129904097646,8.833129904097646,8.833129904097646,11470,06037106603
0.1474820143884892,0.1474820143884892,0.1474820143884892,1946,06037294701
0.7202127659574468,0.7202127659574468,0.7202127659574468,940,06037294620
3.5910087719298245,3.5910087719298245,3.5910087719298245,912,06037294610
0.13317278747742323,0.13317278747742323,0.13317278747742323,8305,06037980014
0.22088353413654618,0.22088353413654618,0.22088353413654618,1743,06037294120
0.6697163769441903,0.6697163769441903,0.6697163769441903,1093,06037294110
1.0383502170767005,1.0383502170767005,1.0383502170767005,1382,06037291210
1.1998607242339834,1.1998607242339834,1.1998607242339834,1436,06037291130
0.5982028241335045,0.5982028241335045,0.5982028241335045,779,06037291120
2.47141041931385,2.47141041931385,2.47141041931385,787,06037291110
1.7128205128205127,1.7128205128205127,1.7128205128205127,780,06037241002
0.9921507064364207,0.9921507064364207,0.9921507064364207,637,06037241400
1.1082423038728897,1.1082423038728897,1.1082423038728897,1007,06037241001
1.3733681462140992,1.3733681462140992,1.3733681462140992,383,06037240901
1.0151515151515151,1.0151515151515151,1.0151515151515151,792,06037240902
0.3438077634011091,0.3438077634011091,0.3438077634011091,541,06037241110
0.5757575757575758,0.5757575757575758,0.5757575757575758,726,06037240800
0.3337856173677069,0.3337856173677069,0.3337856173677069,737,06037241120
0.828,0.828,0.828,750,06037240600
0.44789356984478934,0.44789356984478934,0.44789356984478934,902,06037240500
1.6357688113413305,1.6357688113413305,1.6357688113413305,917,06037291220
1.6042230644288034,1.6042230644288034,1.6042230644288034,1847,06037238000
0.2842778793418647,0.2842778793418647,0.2842778793418647,1094,06037238100
0.8760593220338984,0.8760593220338984,0.8760593220338984,944,06037235202
0.4021887824897401,0.4021887824897401,0.4021887824897401,731,06037235201
0.20523415977961432,0.20523415977961432,0.20523415977961432,726,06037234800
0.36464088397790057,0.36464088397790057,0.36464088397790057,362,06037234901
0.25,0.25,0.25,500,06037234902
0.3001215066828676,0.3001215066828676,0.3001215066828676,823,06037234700
1.588235294117647,1.588235294117647,1.588235294117647,1445,06037234600
0.19391634980988592,0.19391634980988592,0.19391634980988592,526,06037242600
1.1592920353982301,1.1592920353982301,1.1592920353982301,1130,06037242700
0.8613445378151261,0.8613445378151261,0.8613445378151261,714,06037242000
1.9379407616361073,1.9379407616361073,1.9379407616361073,709,06037242300
1.7930775018811136,1.7930775018811136,1.7930775018811136,1329,06037240700
1.8815461346633418,1.8815461346633418,1.8815461346633418,802,06037240020
0.5519877675840978,0.5519877675840978,0.5519877675840978,654,06037240010
0.9615952732644018,0.9615952732644018,0.9615952732644018,677,06037239802
0.9587378640776699,0.9587378640776699,0.9587378640776699,412,06037239801
0.6102292768959435,0.6102292768959435,0.6102292768959435,567,06037239502
0.5256849315068494,0.5256849315068494,0.5256849315068494,584,06037241300
0.7757951900698216,0.7757951900698216,0.7757951900698216,1289,06037241202
0.55,0.55,0.55,540,06037241201
0.14307004470938897,0.14307004470938897,0.14307004470938897,671,06037240402
0.2457516339869281,0.2457516339869281,0.2457516339869281,765,06037240401
0.5984251968503937,0.5984251968503937,0.5984251968503937,381,06037240302
0.4643598615916955,0.4643598615916955,0.4643598615916955,1445,06037238400
0.2145960034752389,0.2145960034752389,0.2145960034752389,1151,06037238200
0.7492984097287184,0.7492984097287184,0.7492984097287184,1069,06037237800
0.43474264705882354,0.43474264705882354,0.43474264705882354,1088,06037237900
0.2987951807228916,0.2987951807228916,0.2987951807228916,830,06037240200
0.4144486692015209,0.4144486692015209,0.4144486692015209,526,06037240301
0.8214285714285714,0.8214285714285714,0.8214285714285714,532,06037239702
0.12138728323699421,0.12138728323699421,0.12138728323699421,519,06037238320
0.880085653104925,0.880085653104925,0.880085653104925,467,06037239701
0.14512471655328799,0.14512471655328799,0.14512471655328799,441,06037238310
0.8857868020304569,0.8857868020304569,0.8857868020304569,394,06037239602
0.1813186813186813,0.1813186813186813,0.1813186813186813,364,06037237720
0.3673036093418259,0.3673036093418259,0.3673036093418259,471,06037239601
0.1315240083507307,0.1315240083507307,0.1315240083507307,479,06037237710
0.4896373056994819,0.4896373056994819,0.4896373056994819,386,06037239320
0.5877342419080068,0.5877342419080068,0.5877342419080068,587,06037239310
0.5726950354609929,0.5726950354609929,0.5726950354609929,564,06037237600
0.3882978723404255,0.3882978723404255,0.3882978723404255,376,06037237500
0.3940594059405941,0.3940594059405941,0.3940594059405941,505,06037239201
0.4150197628458498,0.4150197628458498,0.4150197628458498,506,06037237102
0.38880918220946914,0.38880918220946914,0.38880918220946914,697,06037237101
0.48541666666666666,0.48541666666666666,0.48541666666666666,480,06037232800
0.20634920634920634,0.20634920634920634,0.20634920634920634,504,06037232702
0.19805194805194806,0.19805194805194806,0.19805194805194806,308,06037232701
1.4193548387096775,1.4193548387096775,1.4193548387096775,527,06037239501
0.14508723599632692,0.14508723599632692,0.14508723599632692,1089,06037239330
0.2949894142554693,0.2949894142554693,0.2949894142554693,1417,06037239202
0.8061538461538461,0.8061538461538461,0.8061538461538461,650,06037229420
0.8490878938640133,0.8490878938640133,0.8490878938640133,603,06037229410
0.7703252032520326,0.7703252032520326,0.7703252032520326,492,06037229200
0.6075949367088608,0.6075949367088608,0.6075949367088608,553,06037229300
0.9104477611940298,0.9104477611940298,0.9104477611940298,268,06037231901
0.7620396600566572,0.7620396600566572,0.7620396600566572,353,06037231902
0.82793867120954,0.82793867120954,0.82793867120954,587,06037228600
0.7105719237435009,0.7105719237435009,0.7105719237435009,577,06037237401
0.6027633851468048,0.6027633851468048,0.6027633851468048,579,06037237402
0.6853526220614828,0.6853526220614828,0.6853526220614828,1106,06037237300
1.7435387673956262,1.7435387673956262,1.7435387673956262,503,06037237201
0.8589951377633711,0.8589951377633711,0.8589951377633711,1234,06037237202
0.6137931034482759,0.6137931034482759,0.6137931034482759,290,06037232601
1.191365227537923,1.191365227537923,1.191365227537923,857,06037232500
1.4336661911554922,1.4336661911554922,1.4336661911554922,701,06037232300
0.8736176935229067,0.8736176935229067,0.8736176935229067,633,06037232401
0.9767827529021559,0.9767827529021559,0.9767827529021559,603,06037232402
0.6610169491525424,0.6610169491525424,0.6610169491525424,590,06037232602
0.6552901023890785,0.6552901023890785,0.6552901023890785,586,06037232120
0.5933806146572104,0.5933806146572104,0.5933806146572104,423,06037232110
1.3385146804835923,1.3385146804835923,1.3385146804835923,579,06037232200
0.3935361216730038,0.3935361216730038,0.3935361216730038,526,06037231720
1.1260504201680672,1.1260504201680672,1.1260504201680672,357,06037231710
0.3700564971751412,0.3700564971751412,0.3700564971751412,354,06037231603
0.8607954545454546,0.8607954545454546,0.8607954545454546,352,06037231602
1.612453531598513,1.612453531598513,1.612453531598513,1076,06037231220
0.8623595505617978,0.8623595505617978,0.8623595505617978,356,06037231210
0.8258859784283513,0.8258859784283513,0.8258859784283513,649,06037243100
0.7546296296296297,0.7546296296296297,0.7546296296296297,432,06037243002
1.7922077922077921,1.7922077922077921,1.7922077922077921,385,06037243001
0.12745098039215685,0.12745098039215685,0.12745098039215685,510,06037242100
2.984375,2.984375,2.984375,448,06037242202
1.0984682713347922,1.0984682713347922,1.0984682713347922,457,06037242201
1.6905594405594406,1.6905594405594406,1.6905594405594406,572,06037228900
1.905123339658444,1.905123339658444,1.905123339658444,527,06037229100
0.5504782146652497,0.5504782146652497,0.5504782146652497,941,06037228800
0.8864142538975501,0.8864142538975501,0.8864142538975501,449,06037228720
0.6613861386138614,0.6613861386138614,0.6613861386138614,505,06037228500
1.677685950413223,1.677685950413223,1.677685950413223,363,06037228320
0.8441558441558441,0.8441558441558441,0.8441558441558441,308,06037228420
0.5798611111111112,0.5798611111111112,0.5798611111111112,576,06037231800
0.6071428571428571,0.6071428571428571,0.6071428571428571,616,06037228310
1.0456026058631922,1.0456026058631922,1.0456026058631922,307,06037228410
0.7952380952380952,0.7952380952380952,0.7952380952380952,420,06037226701
0.3215725806451613,0.3215725806451613,0.3215725806451613,992,06037231100
0.1414267834793492,0.1414267834793492,0.1414267834793492,799,06037224600
0.5954545454545455,0.5954545454545455,0.5954545454545455,440,06037224702
0.6718403547671841,0.6718403547671841,0.6718403547671841,451,06037228710
0.6296296296296297,0.6296296296296297,0.6296296296296297,405,06037228220
0.4012400354295837,0.4012400354295837,0.4012400354295837,1129,06037228100
0.8774193548387097,0.8774193548387097,0.8774193548387097,465,06037228210
0.4205020920502092,0.4205020920502092,0.4205020920502092,478,06037227020
0.3188854489164087,0.3188854489164087,0.3188854489164087,646,06037227010
0.9311111111111111,0.9311111111111111,0.9311111111111111,450,06037226702
0.7067510548523207,0.7067510548523207,0.7067510548523207,474,06037226420
0.1724137931034483,0.1724137931034483,0.1724137931034483,1160,06037226001
0.08299352362676901,0.08299352362676901,0.08299352362676901,4169,06037206051
0.4198019801980198,0.4198019801980198,0.4198019801980198,1010,06037204920
0.5033434650455927,0.5033434650455927,0.5033434650455927,1645,06037205120
2.3087719298245615,2.3087719298245615,2.3087719298245615,570,06037204910
1.384180790960452,1.384180790960452,1.384180790960452,354,06037204820
4.750819672131148,4.750819672131148,4.750819672131148,305,06037205110
2.0779976717112922,2.0779976717112922,2.0779976717112922,859,06037204810
1.256,1.256,1.256,500,06037203900
0.7585858585858586,0.7585858585858586,0.7585858585858586,1980,06037206050
2.2557726465364123,2.2557726465364123,2.2557726465364123,1126,06037204700
1.6979166666666667,1.6979166666666667,1.6979166666666667,288,06037204120
1.2567164179104477,1.2567164179104477,1.2567164179104477,670,06037204110
3.3968992248062015,3.3968992248062015,3.3968992248062015,645,06037204600
1.65041782729805,1.65041782729805,1.65041782729805,718,06037204300
1.5397412199630314,1.5397412199630314,1.5397412199630314,541,06037203800
0.4642857142857143,0.4642857142857143,0.4642857142857143,336,06037204200
0.9761904761904762,0.9761904761904762,0.9761904761904762,336,06037204420
0.6845070422535211,0.6845070422535211,0.6845070422535211,355,06037203720
0.4298780487804878,0.4298780487804878,0.4298780487804878,328,06037204410
0.680379746835443,0.680379746835443,0.680379746835443,316,06037203710
0.8027522935779816,0.8027522935779816,0.8027522935779816,654,06037206053
0.4031746031746032,0.4031746031746032,0.4031746031746032,315,06037226410
0.051615168539325844,0.051615168539325844,0.051615168539325844,2848,06037226002
0.13457556935817805,0.13457556935817805,0.13457556935817805,483,06037206303
0.2319309600862999,0.2319309600862999,0.2319309600862999,927,06037224010
0.24,0.24,0.24,775,06037207902
0.0,0.0,0.0,49,06037206302
0.5294117647058824,0.5294117647058824,0.5294117647058824,153,06037206301
0.0,0.0,0.0,196,06037207303
0.020792079207920793,0.020792079207920793,0.020792079207920793,1010,06037206052
0.0,0.0,0.0,52,06037207308
0.18640350877192982,0.18640350877192982,0.18640350877192982,1368,06037224020
3.996212121212121,3.996212121212121,3.996212121212121,264,06037224701
4.496314496314496,4.496314496314496,4.496314496314496,407,06037224420
3.696035242290749,3.696035242290749,3.696035242290749,227,06037221820
1.4867617107942974,1.4867617107942974,1.4867617107942974,491,06037224410
1.8269230769230769,1.8269230769230769,1.8269230769230769,364,06037221710
0.8028846153846154,0.8028846153846154,0.8028846153846154,416,06037224200
1.6081504702194358,1.6081504702194358,1.6081504702194358,319,06037224320
0.44692737430167595,0.44692737430167595,0.44692737430167595,358,06037221120
1.4974358974358974,1.4974358974358974,1.4974358974358974,195,06037224310
0.3806146572104019,0.3806146572104019,0.3806146572104019,423,06037206202
0.4260089686098655,0.4260089686098655,0.4260089686098655,223,06037207901
0.0,0.0,0.0,53,06037207307
0.1651376146788991,0.1651376146788991,0.1651376146788991,218,06037206201
0.0,0.0,0.0,56,06037207304
0.36813186813186816,0.36813186813186816,0.36813186813186816,182,06037207306
0.6836283185840708,0.6836283185840708,0.6836283185840708,452,06037207712
0.044444444444444446,0.044444444444444446,0.044444444444444446,225,06037207305
0.39397905759162305,0.39397905759162305,0.39397905759162305,764,06037207711
2.2762312633832975,2.2762312633832975,2.2762312633832975,467,06037207502
2.6488413547237077,2.6488413547237077,2.6488413547237077,561,06037203200
1.4817813765182186,1.4817813765182186,1.4817813765182186,247,06037203602
1.0132275132275133,1.0132275132275133,1.0132275132275133,378,06037203601
2.140724946695096,2.140724946695096,2.140724946695096,469,06037206054
1.0272331154684096,1.0272331154684096,1.0272331154684096,1836,06037203500
2.6202702702702703,2.6202702702702703,2.6202702702702703,740,06037203100
2.454214675560946,2.454214675560946,2.454214675560946,1649,06037203300
5.186930905195501,5.186930905195501,5.186930905195501,1867,06037201700
4.332869080779944,4.332869080779944,4.332869080779944,2154,06037201402
0.40606060606060607,0.40606060606060607,0.40606060606060607,495,06037199900
1.5764192139737991,1.5764192139737991,1.5764192139737991,458,06037210010
0.6934673366834171,0.6934673366834171,0.6934673366834171,199,06037209820
0.2153846153846154,0.2153846153846154,0.2153846153846154,260,06037221110
1.2163742690058479,1.2163742690058479,1.2163742690058479,171,06037209810
0.6254826254826255,0.6254826254826255,0.6254826254826255,259,06037209520
1.1235697940503433,1.1235697940503433,1.1235697940503433,437,06037213402
0.7843137254901961,0.7843137254901961,0.7843137254901961,153,06037209403
0.2561576354679803,0.2561576354679803,0.2561576354679803,203,06037209510
0.07894736842105263,0.07894736842105263,0.07894736842105263,152,06037209402
0.35185185185185186,0.35185185185185186,0.35185185185185186,216,06037213401
2.3867924528301887,2.3867924528301887,2.3867924528301887,848,06037234501
0.7384105960264901,0.7384105960264901,0.7384105960264901,604,06037234502
0.9975369458128078,0.9975369458128078,0.9975369458128078,406,06037234302
1.3629893238434163,1.3629893238434163,1.3629893238434163,562,06037234301
2.1898066783831283,2.1898066783831283,2.1898066783831283,569,06037236102
2.3577586206896552,2.3577586206896552,2.3577586206896552,696,06037236101
1.8083588175331295,1.8083588175331295,1.8083588175331295,981,06037234200
2.236111111111111,2.236111111111111,2.236111111111111,360,06037236203
1.7800632911392404,1.7800632911392404,1.7800632911392404,632,06037219500
0.2569060773480663,0.2569060773480663,0.2569060773480663,724,06037219300
1.2118644067796611,1.2118644067796611,1.2118644067796611,354,06037231601
1.0254652301665035,1.0254652301665035,1.0254652301665035,1021,06037231500
0.5361635220125787,0.5361635220125787,0.5361635220125787,636,06037234002
1.7127659574468086,1.7127659574468086,1.7127659574468086,470,06037231302
1.832214765100671,1.832214765100671,1.832214765100671,745,06037234001
0.9521044992743106,0.9521044992743106,0.9521044992743106,689,06037231400
0.3914835164835165,0.3914835164835165,0.3914835164835165,728,06037222500
0.7458791208791209,0.7458791208791209,0.7458791208791209,728,06037222002
1.0521091811414391,1.0521091811414391,1.0521091811414391,806,06037219020
2.382575757575758,2.382575757575758,2.382575757575758,528,06037222001
0.8957528957528957,0.8957528957528957,0.8957528957528957,259,06037231301
2.082788671023965,2.082788671023965,2.082788671023965,918,06037222700
1.107883817427386,1.107883817427386,1.107883817427386,723,06037222600
2.5066079295154187,2.5066079295154187,2.5066079295154187,454,06037221900
1.7664783427495292,1.7664783427495292,1.7664783427495292,531,06037222100
1.2536873156342183,1.2536873156342183,1.2536873156342183,339,06037221810
2.6859813084112147,2.6859813084112147,2.6859813084112147,535,06037222200
2.1390243902439026,2.1390243902439026,2.1390243902439026,410,06037221601
1.708235294117647,1.708235294117647,1.708235294117647,425,06037221500
0.7647058823529411,0.7647058823529411,0.7647058823529411,578,06037221602
1.1816326530612244,1.1816326530612244,1.1816326530612244,490,06037219010
5.841666666666667,5.841666666666667,5.841666666666667,600,06037221401
3.7283163265306123,3.7283163265306123,3.7283163265306123,784,06037218900
0.9164835164835164,0.9164835164835164,0.9164835164835164,455,06037218800
1.9317738791423003,1.9317738791423003,1.9317738791423003,513,06037221302
0.4068825910931174,0.4068825910931174,0.4068825910931174,494,06037218120
1.300395256916996,1.300395256916996,1.300395256916996,253,06037221304
1.5187406296851573,1.5187406296851573,1.5187406296851573,667,06037218110
2.346774193548387,2.346774193548387,2.346774193548387,744,06037218220
4.275167785234899,4.275167785234899,4.275167785234899,596,06037213100
3.522033898305085,3.522033898305085,3.522033898305085,590,06037221402
0.7837465564738292,0.7837465564738292,0.7837465564738292,726,06037221220
1.3358024691358024,1.3358024691358024,1.3358024691358024,405,06037221210
1.471264367816092,1.471264367816092,1.471264367816092,261,06037221303
0.26857142857142857,0.26857142857142857,0.26857142857142857,350,06037213320
0.4217506631299735,0.4217506631299735,0.4217506631299735,377,06037213202
0.28488372093023256,0.28488372093023256,0.28488372093023256,344,06037213310
0.2661290322580645,0.2661290322580645,0.2661290322580645,372,06037213201
0.4016393442622951,0.4016393442622951,0.4016393442622951,122,06037212305
0.5,0.5,0.5,158,06037212420
2.2386363636363638,2.2386363636363638,2.2386363636363638,88,06037212501
2.5517241379310347,2.5517241379310347,2.5517241379310347,319,06037212620
0.8991228070175439,0.8991228070175439,0.8991228070175439,228,06037212304
1.5284810126582278,1.5284810126582278,1.5284810126582278,316,06037212502
1.2126436781609196,1.2126436781609196,1.2126436781609196,174,06037212410
2.027638190954774,2.027638190954774,2.027638190954774,398,06037212610
0.5483870967741935,0.5483870967741935,0.5483870967741935,155,06037212102
0.4143646408839779,0.4143646408839779,0.4143646408839779,362,06037211802
0.33658536585365856,0.33658536585365856,0.33658536585365856,205,06037211704
0.3157894736842105,0.3157894736842105,0.3157894736842105,152,06037211910
2.2044334975369457,2.2044334975369457,2.2044334975369457,406,06037212900
2.401500938086304,2.401500938086304,2.401500938086304,533,06037212701
2.5177956371986223,2.5177956371986223,2.5177956371986223,871,06037212800
7.223589743589743,7.223589743589743,7.223589743589743,975,06037212702
7.272969374167777,7.272969374167777,7.272969374167777,751,06037216100
9.728531855955678,9.728531855955678,9.728531855955678,722,06037211701
9.45593220338983,9.45593220338983,9.45593220338983,2950,06037211000
4.4527081649151175,4.4527081649151175,4.4527081649151175,1237,06037214100
5.8963039014373715,5.8963039014373715,5.8963039014373715,974,06037192300
0.33853006681514475,0.33853006681514475,0.33853006681514475,449,06037191820
0.15286624203821655,0.15286624203821655,0.15286624203821655,157,06037211803
0.47572815533980584,0.47572815533980584,0.47572815533980584,206,06037211804
0.2621359223300971,0.2621359223300971,0.2621359223300971,206,06037211703
0.46835443037974683,0.46835443037974683,0.46835443037974683,158,06037211310
1.8699763593380614,1.8699763593380614,1.8699763593380614,423,06037211420
0.9933554817275747,0.9933554817275747,0.9933554817275747,301,06037211410
12.534722222222221,12.534722222222221,12.534722222222221,1008,06037211500
0.7360703812316716,0.7360703812316716,0.7360703812316716,341,06037192520
0.5145118733509235,0.5145118733509235,0.5145118733509235,379,06037192510
1.4155124653739612,1.4155124653739612,1.4155124653739612,361,06037192420
5.831578947368421,5.831578947368421,5.831578947368421,760,06037192410
3.6488222698072805,3.6488222698072805,3.6488222698072805,467,06037191610
3.6924050632911394,3.6924050632911394,3.6924050632911394,790,06037191710
0.3720136518771331,0.3720136518771331,0.3720136518771331,293,06037191720
0.634862385321101,0.634862385321101,0.634862385321101,545,06037190901
0.6018518518518519,0.6018518518518519,0.6018518518518519,540,06037190902
3.2333333333333334,3.2333333333333334,3.2333333333333334,360,06037190801
1.9014084507042253,1.9014084507042253,1.9014084507042253,355,06037190510
1.091164095371669,1.091164095371669,1.091164095371669,713,06037191000
2.0110497237569063,2.0110497237569063,2.0110497237569063,181,06037190303
3.5804455445544554,3.5804455445544554,3.5804455445544554,808,06037191902
0.5456570155902004,0.5456570155902004,0.5456570155902004,449,06037191810
0.4604651162790698,0.4604651162790698,0.4604651162790698,860,06037191901
1.2250922509225093,1.2250922509225093,1.2250922509225093,542,06037190802
6.256756756756757,6.256756756756757,6.256756756756757,222,06037190702
2.3422222222222224,2.3422222222222224,2.3422222222222224,225,06037189906
1.6770334928229664,1.6770334928229664,1.6770334928229664,418,06037190102
0.43089430894308944,0.43089430894308944,0.43089430894308944,492,06037190701
0.5819209039548022,0.5819209039548022,0.5819209039548022,177,06037189904
